like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
-16717785.8683,33050.4775812,4707.39228934,0.0787699418892,13497.7790746,4.57290656342,125.635936754,-578.234985959,1
