like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-49435.9736818,25092.966973,3162.67465869,0.0314118021536,15431.4110379,10.4879646156,68.4270954379,49435.9736818,1
-363778.381333,22560.5222655,1220.28008927,0.145038805003,7727.01328705,8.09023620793,135.405212347,-363778.381333,1
-823428.311628,21267.6354875,1535.07358099,0.171605603546,16385.5267991,9.01117264982,89.3430900726,-823428.311628,1
-568735.207427,26496.5967739,2065.60958561,0.100423670007,16444.4793053,11.5261215835,114.481565387,-568735.207427,1
-68163.5905341,25362.5916892,5728.3707764,0.0650626857422,15375.3862202,4.92057620578,112.04565815,-68163.5905341,1
-1997109.56116,28696.8262645,2702.07026439,0.120417936527,15049.6150113,14.7102797134,127.0547704,-1997109.56116,1
-1078212.85983,26923.0420213,5006.65610577,0.0942532382741,15219.9051572,10.2348632758,141.641531945,-1078212.85983,1
-706816.73002,31541.5457484,5302.18253982,0.0247716061841,14402.9671776,11.3362759313,130.004507014,706816.73002,1
-572870.786931,27281.934279,2753.5739902,0.0569452029704,9639.86570289,6.770644534,82.1400789538,-572870.786931,1
-115916.42893,28249.81529,3739.89141881,0.055742402803,14261.7177587,4.87741816995,67.3003057812,-115916.42893,1
-671793.263115,21500.1100486,1261.66291857,0.0370140235075,8797.85949475,8.80056414741,56.0341790346,671793.263115,1
-2356687.37632,24483.1547362,2790.10239641,0.0224481206727,12407.1673744,7.22971260186,71.034104583,2356687.37632,1
-1036.66668391,29747.9007594,3481.69336378,0.0689139773521,14533.9369798,4.49246538503,74.2507527809,1036.66668391,1
-236283.617221,27511.1923285,3037.36969127,0.0484745319372,13487.1818846,10.9555940519,109.409713612,-236283.617221,1
-446142.050098,31447.1659604,4464.63681535,0.0959671612445,15018.8390908,6.26649102147,127.337407392,-446142.050098,1
-783224.545245,27357.7391197,4627.5938032,0.0377274926908,8765.79715893,12.0212431368,152.569447109,-783224.545245,1
-593151.286333,25543.2040735,1934.13496047,0.137388805007,15300.0436592,11.8894806485,147.23373807,-593151.286333,1
-150736.328796,22534.5040083,2430.10144878,0.194090460367,11424.4106179,4.73861404948,153.388140127,-150736.328796,1
-390971.548747,28670.4393448,5010.59374333,0.0505659691976,14812.4109822,8.6158054874,119.568313671,-390971.548747,1
-1834207.24329,25261.9845566,4740.26876629,0.0729874230123,14861.6299026,12.318991107,106.66195775,-1834207.24329,1
-1008393.21245,32815.4344236,4276.11789676,0.0198951297045,8549.85620695,8.92433818791,127.985125259,1008393.21245,1
-763088.138815,34583.7135498,5132.90515116,0.0348621019491,12981.9858706,9.41946203348,99.615743344,-763088.138815,1
-677139.95103,32697.8511945,935.291487715,0.154625536526,11952.1478103,7.37483298897,119.140424256,677139.95103,1
-2563845.97442,25410.5422943,1935.28292582,0.0642216694915,12039.3094202,16.0704071812,81.3076802746,-2563845.97442,1
-793063.063565,30840.2049162,2685.941768,0.102437641252,13201.8625114,6.13616042042,83.3099172411,-793063.063565,1
-743974.665408,29575.7637474,3901.8303552,0.0703792296902,7780.10505763,3.91299247851,73.2008101003,-743974.665408,1
-615433.446911,22517.3427412,3483.54132049,0.16961941124,16057.0786909,3.91856082404,71.9332122456,-615433.446911,1
-916571.376605,25135.0431163,1403.6071823,0.0840020542586,15047.2421142,10.006085672,61.0158361221,-916571.376605,1
-408182.097843,25271.7474184,6496.93468302,0.0232178386543,13265.2534096,8.8524844716,123.385665909,408182.097843,1
-238474.089243,24477.3659821,5500.44386011,0.0549768725456,12978.7003363,6.79110793779,129.031213514,-238474.089243,1
-6280579.8277,27896.0459067,2284.08549332,0.0612182182955,11128.3091564,14.8338362451,48.7071224356,-6280579.8277,1
-2817850.07668,32557.4149441,1534.19491146,0.0943568178284,7732.02238695,12.3484591236,88.2782149408,-2817850.07668,1
-781780.017855,28601.9843021,4398.4895703,0.0336952714383,12305.4795716,16.6387146316,150.853164444,-781780.017855,1
-2265005.14915,26831.2064601,2885.5446845,0.138927016451,14789.5684746,10.2059946484,84.1805807173,-2265005.14915,1
-737723.25471,26603.6923806,1840.72625762,0.186506918787,9138.40550056,7.22623493431,133.037468177,-737723.25471,1
-1721740.28242,28292.2653039,2358.59244371,0.177445369799,12778.9788943,7.71044639344,84.418282516,-1721740.28242,1
-2952908.76776,24451.7155569,3604.61265478,0.0898774795248,16130.390037,13.1491317263,77.1412198444,-2952908.76776,1
-213883.608751,28273.3285385,2939.46275625,0.168489794133,11886.9341255,4.26328183378,135.138447482,-213883.608751,1
-1683179.00721,20475.1200444,1208.35302084,0.0958468665381,14499.1263997,11.2860989113,54.4496021899,-1683179.00721,1
-964036.389329,24229.0599457,2983.6320765,0.175519635313,12220.1908393,8.67133175467,137.450746558,-964036.389329,1
-1085224.12114,26487.3670349,4060.52243917,0.0205571347912,14561.174087,16.2536632804,121.847363778,1085224.12114,1
-573065.265883,21653.0973954,6096.62582677,0.0396161938542,11871.7997663,8.30365011909,109.872365968,-573065.265883,1
-1415002.24119,31140.8661249,2336.35405447,0.192183121442,13544.1479886,5.09740263175,67.462030434,-1415002.24119,1
-805668.455054,20483.2509969,1701.45739294,0.127149396822,15597.4274509,14.9472871119,134.218222393,-805668.455054,1
-922080.278515,31388.7989332,3021.56401545,0.0567116751301,15048.4708205,13.9058332183,118.72427261,-922080.278515,1
-49340.4667395,29156.3906752,1480.24598708,0.167829595058,8339.91657428,5.11574569684,145.158602636,-49340.4667395,1
-37952.3005846,33147.4327277,5435.75473687,0.0511630200555,13390.5923261,7.14687524932,145.069997856,-37952.3005846,1
-126710.447518,24918.6761327,2016.91507151,0.166145178462,13178.4895819,4.60034887754,134.426030824,126710.447518,1
-2386886.15097,30670.4133627,1845.7696586,0.118065237363,11453.7870166,8.80625175496,67.5805387869,-2386886.15097,1
-1650573.84583,21263.2581791,988.946318637,0.124894902675,10372.9683808,13.8118015903,85.5146274388,-1650573.84583,1
-119506.431724,25329.9033702,916.960654931,0.178484520149,13103.5783933,7.62773044098,101.294368951,119506.431724,1
-1257768.45726,30373.6328637,2991.84239051,0.0361290965772,12889.9609175,13.1563351018,81.9371883617,-1257768.45726,1
-695013.172034,29417.3894305,6275.44945089,0.0228660092309,8614.22497644,11.6957355041,139.885713407,-695013.172034,1
-153227.868565,30365.3697639,2561.39736688,0.0906211482875,12761.7292923,5.81733717904,96.9699220684,-153227.868565,1
-901017.510177,29043.966669,1639.65780623,0.100499325392,7818.61530189,8.59883796337,109.644653799,-901017.510177,1
-129064.799151,23756.0639802,1463.72703771,0.138931749709,11533.9895327,4.28063559058,83.5164693829,129064.799151,1
-1002726.4647,23421.4432389,7257.96960818,0.0592407281792,14089.0669939,9.98641919772,132.206883849,-1002726.4647,1
-341634.670262,23089.2073405,4713.50985051,0.136656897112,12671.4740058,5.04871655696,146.558611536,-341634.670262,1
-932609.452291,34659.9561968,4326.86451677,0.0718067578651,16484.052317,10.7631648855,134.681025794,-932609.452291,1
-1666325.67477,21482.0530217,694.897862959,0.181770732008,15497.0184705,4.60871597102,102.202614082,1666325.67477,1
-710675.750886,26858.9574761,3940.99316058,0.0633300783723,10792.1034831,8.33842629701,119.702404809,-710675.750886,1
-1174223.11929,21727.2123225,4854.41743136,0.121340810274,13091.1609393,10.2526619266,134.506432517,-1174223.11929,1
-3150987.22587,23635.1547042,3554.94085306,0.0416614377677,9633.18695854,14.1728794643,71.4912557593,-3150987.22587,1
-564646.584093,21981.1581824,753.510808529,0.0807690540715,16090.9916016,13.9288546549,58.3857524001,564646.584093,1
-831703.516387,21447.0514248,4949.12201954,0.0849801941599,8706.70160842,7.02369899302,118.151165781,-831703.516387,1
-1035724.73561,29004.8851892,2610.31670618,0.0769752361063,15873.6448131,13.6709355,119.247724388,-1035724.73561,1
-895774.861063,28851.0748447,1313.20027953,0.14423136615,15824.8735699,5.30747962095,101.148882752,895774.861063,1
-1250156.70348,30123.8231574,6960.90289056,0.05709984066,7946.85176389,9.27887574439,150.977302657,-1250156.70348,1
-326791.988138,31735.6037551,4026.18833739,0.0458989515134,16076.1529412,9.67230408146,99.4743323376,-326791.988138,1
-1587676.92594,25232.9419504,1812.5399179,0.109876155311,11914.1078309,16.2673220242,132.60717029,-1587676.92594,1
-114978.297623,26642.3421773,1684.87438782,0.177182283517,11194.3293516,3.76465924895,113.518692254,114978.297623,1
-470129.344095,26751.0773734,2253.79119374,0.166171050075,11416.8810527,6.0939364971,126.875497668,-470129.344095,1
-378091.610751,25813.5186853,4722.92234139,0.0453087284085,13189.0704321,10.9338928667,143.419735622,-378091.610751,1
-2058040.02761,25004.1503171,936.56670564,0.0862426289174,14912.6954418,9.0067297376,88.0768531348,2058040.02761,1
-1586125.16288,28691.9664144,615.785781757,0.104858598247,12510.629059,12.2898027716,88.8053787957,1586125.16288,1
-1995665.89119,22990.2943319,3688.92993221,0.0689150354094,11244.3770389,10.3153227289,78.7674382577,-1995665.89119,1
-844221.98249,28941.0737334,6340.9252145,0.0549975376106,11049.6735442,8.55248695092,140.619381643,-844221.98249,1
-1361875.47876,26640.8942598,4969.80818496,0.0422517690776,11557.6150264,11.6333297594,109.646080118,-1361875.47876,1
-1149747.84818,32175.9534749,7424.83717726,0.0181751089347,10525.8096627,7.56387898562,66.544362347,-1149747.84818,1
-1012530.19063,30619.9553287,7189.44896918,0.0950928178635,16182.87809,6.16932324957,108.795728604,-1012530.19063,1
-485492.536409,28195.1845897,2023.18702322,0.0680077368461,10979.4408522,5.91326977218,94.5493285332,485492.536409,1
-598433.41388,29901.4108981,5338.65566697,0.066476313013,9355.49743887,7.00610278788,151.162795684,-598433.41388,1
-734627.406481,29350.79587,1050.8828349,0.180579320475,10212.7890123,10.6461213445,135.10158481,-734627.406481,1
-369756.535104,29980.353201,3957.0260047,0.0398198101516,11880.5124149,6.11504807111,97.0189265044,369756.535104,1
-1987369.70043,34137.4415869,3522.77393339,0.071879790487,11096.1354371,7.18044669275,70.4114488821,-1987369.70043,1
-1211104.74723,28680.0747664,4337.38149873,0.129626206521,16147.0424177,9.81207197904,138.381001646,-1211104.74723,1
-1303375.54249,34368.9350485,4626.50461968,0.0348901266273,12592.9143596,8.69729850356,75.0611007447,-1303375.54249,1
-547869.71473,20939.1683903,2166.93836025,0.029814486764,8051.49777558,6.47866092563,65.8384071691,547869.71473,1
-554878.522472,29989.7750976,5406.54397233,0.0598154365829,16052.9078585,4.92517409454,72.3210590997,-554878.522472,1
-1996711.24852,33798.7518621,1522.33776546,0.057689276812,8974.20981969,10.7699235518,66.8238888638,-1996711.24852,1
-1104385.38871,21143.9362186,5248.2790007,0.0443642722927,8809.84941382,8.43539595255,93.7091935925,-1104385.38871,1
-271922.328311,34031.313037,609.474378748,0.115690979618,12989.755367,12.3297206309,64.1828841956,-271922.328311,1
-363721.181546,21405.3101846,2477.73839272,0.076532141398,12561.4543466,10.9984921697,132.214104186,-363721.181546,1
-1574889.96824,27218.1434432,1817.16855347,0.140299103755,11434.5473207,8.72420862463,84.9874227743,-1574889.96824,1
-1481818.72111,27079.6057073,4012.90693874,0.142527032556,9719.19745571,9.54573649448,133.185565404,-1481818.72111,1
-858542.954123,25676.1467918,2932.87030991,0.0501903232029,16201.1535424,11.0200188979,76.8399853287,-858542.954123,1
-1200909.67364,31945.0481509,6539.52166724,0.0598902990501,7787.7977236,5.63361284607,98.0712574188,-1200909.67364,1
-371389.859496,21416.993553,5249.43877072,0.0422844698343,12965.9437931,7.43050995131,98.1441955265,-371389.859496,1
-700279.168491,24694.1228567,5745.6608082,0.106898712357,12820.4119563,5.8402350795,118.697119729,-700279.168491,1
-1704455.51639,22665.7561471,2037.84864562,0.101404057479,15830.5642647,14.3145130084,94.3489889632,-1704455.51639,1
-371966.772632,22665.8962302,4487.01739586,0.0641518965986,9318.87442976,6.79898318563,139.447481057,-371966.772632,1
-807427.835942,31692.5972151,3455.29979064,0.123706569672,8638.13729553,6.26281616172,137.164247926,-807427.835942,1
-240090.928743,22247.522275,3188.91772758,0.112670272338,10329.1368694,5.69356428537,144.078314911,-240090.928743,1
-322563.176877,22254.6181506,4074.1332058,0.109706517906,9500.44630019,5.47960367718,153.364638342,-322563.176877,1
-3986231.28183,30046.7691485,3842.89177804,0.0261521902878,8654.3755254,10.758973099,49.2054754242,-3986231.28183,1
-355987.746722,20907.3348982,4098.32482461,0.0482346631203,16485.8234386,5.44329296117,82.0630913509,355987.746722,1
-482649.290921,30885.7043659,2636.54131421,0.124859611496,12290.382553,7.93475491546,149.908534976,-482649.290921,1
-2394744.0027,23055.6551667,630.572642345,0.121886905462,14255.7421741,7.78911005057,95.4957357406,2394744.0027,1
-2003638.64986,33262.8979281,4174.74652354,0.125407502675,8466.61850455,10.4000254658,136.19032287,-2003638.64986,1
-1001028.77929,26786.9043587,1695.35311649,0.13275367967,8474.98802031,7.6118744563,101.515395281,-1001028.77929,1
-1584530.11611,32196.8658188,900.369171504,0.149224192814,12210.5138398,12.4085460993,88.6236999008,-1584530.11611,1
-1050934.37732,29154.4464246,1710.49234368,0.0452296775758,13619.4491852,11.2022726194,80.0658668298,1050934.37732,1
-2411184.9837,31420.9358269,3475.92643141,0.0272055949967,9820.70875551,10.5917293358,58.6847007639,-2411184.9837,1
-1312324.6757,30575.1031684,3790.078467,0.0820704428745,9028.13390449,9.33691175165,129.852359853,-1312324.6757,1
-478354.812065,26130.685847,1719.08820657,0.0881987422232,12852.5369878,11.6735213471,113.319937344,-478354.812065,1
-313685.594196,26972.6845126,3897.69498153,0.0464859897064,13389.689329,7.22787514349,116.141188092,313685.594196,1
-662788.487043,23311.3700598,4172.79528952,0.0244792536794,10408.2275134,4.82650733743,65.738186619,662788.487043,1
-896071.837139,25444.4845111,3029.53731521,0.141727106005,8795.20729831,8.48341664718,152.391480101,-896071.837139,1
-1769161.36246,34250.3340549,6686.42999253,0.0423816638689,9291.05676247,12.3944792787,146.869226632,-1769161.36246,1
-64737.97504,23581.5835997,1912.58140991,0.0355724493121,10969.7053379,14.0564535473,85.7696965968,-64737.97504,1
-1745858.44708,29491.0681868,3206.40042451,0.0290963864601,10881.4628473,16.1546205986,91.927002296,-1745858.44708,1
-681306.958216,29089.5314349,4541.77341782,0.0962599327259,10044.7242247,7.15620850725,154.329184544,-681306.958216,1
-1685999.14233,25197.2213528,5216.58858687,0.0477431842976,10131.6893812,10.8053970739,100.487222322,-1685999.14233,1
-1852641.53958,26900.3349309,1680.28810258,0.112870813729,12496.4133687,12.504129254,92.8414694233,-1852641.53958,1
-885065.312924,26609.4657026,3642.58693495,0.158834213993,8734.16829128,6.04773715847,125.135565668,-885065.312924,1
-975277.136797,23834.9555189,4486.45623734,0.0776445811579,12590.7918114,10.3331716216,134.166571624,-975277.136797,1
-1252791.8703,28814.1670731,2045.59681285,0.0876836980177,8371.93668517,8.25826094068,91.6551892841,-1252791.8703,1
-656996.211686,20834.8721924,3019.73428381,0.0595549212212,8739.42451819,10.5684882354,131.969812719,-656996.211686,1
-681284.729333,29033.3994582,2159.85872936,0.0798834557935,12814.4439466,13.1748969077,134.87862768,-681284.729333,1
-246100.987987,22246.8832265,6027.26446086,0.0666074620868,14184.447275,4.79784212473,103.474289194,-246100.987987,1
-1362434.37053,26989.3379698,1316.26598111,0.0663263081874,10916.2461506,9.31327008038,124.985389618,1362434.37053,1
-1244885.23151,30503.5543666,4252.63080699,0.125655185157,12244.2362022,9.5124031758,149.35976548,-1244885.23151,1
-630096.575791,33188.4368583,904.632018267,0.178881745054,16295.5577096,7.82159957779,65.3889630727,-630096.575791,1
-573402.479532,21449.3633856,605.169137531,0.162802492004,9928.69187839,10.9691346983,86.0767759676,-573402.479532,1
-1070410.29233,30841.4459471,4943.6068928,0.0808131869797,14946.4027225,7.67248726046,106.448381847,-1070410.29233,1
-1184968.9259,22191.364859,656.258749575,0.104582678753,15684.1026482,15.2564137254,87.1689848759,1184968.9259,1
-5793390.51556,27892.1295529,2061.17604368,0.133124269453,14291.5484732,12.777244276,49.2112284079,-5793390.51556,1
-1363628.13424,30554.9588791,3503.38146153,0.107598189932,11147.9307113,8.58032632569,115.701501009,-1363628.13424,1
-157449.320404,23287.5261786,1028.24694877,0.108580482934,16163.8372564,11.2022399788,73.967131523,-157449.320404,1
-3650728.21932,25464.3790236,1729.82467033,0.170746983331,14798.4917856,12.1289785487,62.7284646971,-3650728.21932,1
-498994.000965,27924.136355,2774.38286691,0.158224921482,9780.29180052,3.97444889159,99.0488830831,-498994.000965,1
-358135.280793,25206.9907834,2840.86951966,0.122317626811,12738.3117662,6.49810052148,127.823406363,-358135.280793,1
-1756229.23088,25762.6643647,7157.29965468,0.01887859412,14504.749434,5.43419553328,138.786333642,1756229.23088,1
-273246.345282,23316.28828,4902.0302369,0.0564543847415,12825.7264914,5.58011695816,96.1574131366,-273246.345282,1
-1362727.62561,22408.8607014,1344.56665472,0.13756081698,8748.5449285,10.3830175455,96.0953499405,-1362727.62561,1
-2587646.4347,32898.1228635,2542.08937151,0.126263534379,14821.6539664,13.17764009,105.622835212,-2587646.4347,1
-2109597.75158,23963.1921865,3194.15520285,0.0288388308728,12465.8792971,13.3465528013,59.7872667292,-2109597.75158,1
-15277.0485091,25822.6445982,3943.92170245,0.0665193057808,12075.700713,6.38894570752,140.689804842,15277.0485091,1
