like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
-20.9412363444,34461.7783882,1706.51943123,0.118710928564,8580.1284478,4.42854846029,104.620057957,-20.9412363444,1
