like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-59.6256168017,26881.2251748,2737.4228234,0.0618764423781,9066.16684214,6.61153916023,123.588973643,-59.6256168017,0
-3161412.19062,33971.7927832,7243.7932365,0.19131083573,10561.6329403,12.8631464967,127.835263427,-3161412.19062,0
-850624.737998,26474.0018237,3644.24318894,0.0612064362537,9920.39717034,9.34509268689,122.059020291,-850624.737998,0
-55.2072912513,26869.1826563,2735.43120249,0.0618103462523,9077.70994019,6.62676990911,123.503941792,55.2072912513,0
-77795.543687,26100.531882,2612.39428084,0.0660724505421,9025.42152819,6.97998372539,126.363459691,-77795.543687,0
-24.6458911216,26875.4780894,2736.06838723,0.0618519054771,9073.45134478,6.61975873899,123.536099829,-24.6458911216,0
-40982.5013801,26486.9171851,2674.26728355,0.0639478081801,9048.79608873,6.79999672397,124.934539998,-40982.5013801,0
-883722.25491,32129.0320461,7936.96137139,0.159647699286,10408.1482328,4.81571322711,134.898627711,-883722.25491,0
-444440.085588,26674.9537478,3189.94093891,0.0615262098811,9496.00595966,7.98164145975,122.780793117,-444440.085588,0
-228365.088168,26773.7499678,2963.26323668,0.0616481395453,9295.97354325,7.30560928975,123.027816578,-228365.088168,0
-24.9099933463,26872.1785566,2734.60682386,0.0618405054486,9079.75330359,6.62580996717,123.478681748,24.9099933463,0
-115877.26076,26820.1098665,2849.4095639,0.0617057823651,9193.82468214,6.96878695375,123.172704241,-115877.26076,0
-34396.9436169,26851.834822,2759.20316002,0.0629303131894,9102.18322968,6.63301374957,123.587734438,-34396.9436169,1
-60.021831759,26898.5910751,2735.78744764,0.0620248808109,9044.04175794,6.59147160605,123.747927982,60.021831759,1
-17332.9606889,26869.9651532,2747.73894299,0.0624572059555,9078.69009796,6.61781398921,123.662303217,-17332.9606889,1
-236.576405573,26899.8061504,2736.32248571,0.0620738880596,9048.16903339,6.58675488945,123.740072773,236.576405573,1
-224.099406333,26891.2589892,2739.60705831,0.0619156641145,9058.34665433,6.60332327678,123.704729215,-224.099406333,1
-4.60444022389,26892.7602098,2733.78278218,0.0620276209431,9054.73134451,6.60102266566,123.690124263,-4.60444022389,1
-271224.725516,28696.0309901,2184.07295367,0.0683210476362,9529.51163829,9.29061864213,126.796076198,-271224.725516,1
-112.726815145,26889.1174189,2737.12999762,0.0619476080966,9062.02558336,6.60525205941,123.652143121,-112.726815145,1
-57.3912713507,26919.6464165,2741.8520783,0.0620845164863,9032.51937859,6.57768650321,124.029724681,-57.3912713507,1
-8705.14305502,26880.7110181,2741.8683813,0.0622231203123,9070.34630801,6.61055273542,123.659230157,-8705.14305502,1
-153789.459286,27793.8614866,2460.39712606,0.0651719541203,9296.26203205,7.9462936505,125.194377657,-153789.459286,1
-293924.714971,27294.4042187,7094.88508228,0.0140340693677,11148.7282993,6.64028110696,65.6534908873,293924.714971,1
-4366.83767216,26890.4660042,2740.0428269,0.0621106722476,9063.35990375,6.60260918253,123.674252358,-4366.83767216,1
-49.4938041994,26902.3419806,2737.66976973,0.0620085390241,9020.48049922,6.58887317306,124.073978352,49.4938041994,0
-2402167.11737,26435.4403454,4853.97731156,0.18342904478,12138.6617544,12.0184570077,115.072932998,-2402167.11737,0
-5.03670832771,26879.7924436,2736.18330088,0.0618548130067,9070.60702907,6.61638964648,123.525483212,5.03670832771,0
-26.6867267878,26891.511989,2737.35439298,0.0619334671456,9043.61791714,6.6013215135,123.823995961,26.6867267878,0
-58677.7078591,26849.3489301,2793.34613737,0.0617893433873,9133.72310282,6.79225453086,123.33348767,-58677.7078591,0
-2193.76871808,26883.082573,2737.98038543,0.0619736685992,9065.37578633,6.61005577116,123.607730904,-2193.76871808,0
-1095.44160509,26881.9321751,2736.84452311,0.0619356436713,9060.53570567,6.60974131552,123.635171935,-1095.44160509,0
-0.284363637678,26898.9592597,2738.23547815,0.0620554063262,9017.73755637,6.5840095976,124.135165947,-0.284363637678,0
-0.366780421464,26875.2713334,2741.03347403,0.0618100327184,9057.53024959,6.60766085772,123.669615466,0.366780421464,0
-1091.41893986,26921.3161269,2743.07626789,0.0619738389522,9043.19805743,6.58012130134,123.862796886,1091.41893986,0
-544.176173238,26908.0598555,2742.14467982,0.061921836953,9052.43112266,6.59045461388,123.737333285,544.176173238,0
-12.0648094893,26888.2415674,2737.36546189,0.0619319892697,9047.44454814,6.60323029063,123.803697062,12.0648094893,0
-267.291426376,26900.4273868,2739.70129674,0.061936849325,9050.58878576,6.59448242339,123.733915596,267.291426376,0
-21020.9272434,26683.2831528,2704.63566327,0.0629169910081,9065.11981123,6.71017268862,124.197565688,-21020.9272434,1
-822274.62206,29481.2443028,5333.15551667,0.110822070047,9749.36702842,5.73062013382,129.180750312,-822274.62206,1
-107.37446783,26855.6490539,2730.92668814,0.0618012750612,9112.73660774,6.64403273494,123.132931456,107.37446783,1
-46.0624778864,26870.5949296,2733.79901948,0.0618501714557,9094.78036506,6.62980927245,123.333707606,46.0624778864,1
-20.0662410243,26875.2978718,2734.49117846,0.0618694118586,9087.76326493,6.62496682515,123.406174302,20.0662410243,1
-19.1296664102,26866.6473002,2732.92065701,0.0618726484519,9088.83376024,6.62606493504,123.344315661,-19.1296664102,1
-14.2173353494,26878.1191726,2735.13602874,0.0618762347058,9085.92843086,6.62321985932,123.440758916,14.2173353494,1
-5.86765303509,26875.2512045,2734.58218581,0.0618753381423,9086.65476321,6.62393112825,123.416648102,5.86765303509,1
-31.7788209633,26895.485348,2737.86864524,0.0619790125334,9060.06026111,6.60148905394,123.71150964,-31.7788209633,1
-80254.41753,27335.2962198,2597.7672015,0.0635163737448,9191.51306778,7.28523019044,124.304694838,-80254.41753,1
-7.97344291094,26845.1976266,2733.85283712,0.0617526075522,9106.40663285,6.64563665486,123.273359412,-7.97344291094,1
-5.80922190845,26846.2693721,2735.21941559,0.0617203810494,9110.59928437,6.64677118626,123.235107024,-5.80922190845,1
-618891.217303,28154.4361657,4031.05672638,0.0864037482123,9421.55067439,6.18990308943,126.314657785,-618891.217303,1
-3.10986676859,26884.2836172,2735.39790064,0.0619178223381,9069.34991564,6.61429590965,123.593133291,-3.10986676859,0
-29401.2066371,26867.8414398,2765.07145047,0.0618583419451,9095.38096126,6.70008305534,123.529048769,-29401.2066371,0
-236.850116603,26848.0082809,2732.0969169,0.0617806337353,9083.33498286,6.64535027204,123.538252285,-236.850116603,0
-123.365957665,26866.6572116,2733.91906128,0.0618526259726,9073.73905943,6.62809414325,123.583545625,-123.365957665,0
-5.15668515628,26878.370771,2734.94919105,0.0619010420781,9070.26611027,6.61695427193,123.577247559,5.15668515628,0
-5.49007112882,26884.8659524,2736.34082909,0.0619293676418,9050.66100274,6.60660385313,123.770772039,5.49007112882,0
-2.31030276581,26883.1781449,2735.82851268,0.0619280568278,9052.26923004,6.60829063437,123.754309527,2.31030276581,0
-2897871.10771,28240.4938399,7481.18653896,0.114422107714,8361.91385882,12.9411909548,115.219841344,-2897871.10771,0
-14726.1499314,26875.9495768,2750.75076754,0.0618906208397,9075.53563866,6.6547659308,123.636621818,-14726.1499314,0
-397348.775856,27516.4588204,3384.09737931,0.0741667813186,9238.35364324,6.40358295042,125.024254967,-397348.775856,0
-3.27244984941,26879.8384315,2735.168578,0.0619147469201,9060.64839334,6.61296540417,123.67097864,3.27244984941,0
-586404.982499,25227.9359461,3992.24563663,0.0450794116127,12016.6333164,5.22134069318,120.026876402,586404.982499,0
-1723963.58244,27562.0917024,5108.44449627,0.0881723231551,8710.5287983,9.77586096292,119.451679635,-1723963.58244,0
-10654.6519527,26783.0060102,2721.24222898,0.0624073326876,9068.81490677,6.65944203864,123.856396434,-10654.6519527,1
-15.7165958027,26874.195895,2743.99132226,0.0616650562726,9089.89938137,6.61637119786,123.236403555,15.7165958027,1
-41755.9312727,27091.0959094,2666.28611877,0.0626801326898,9139.712641,6.96028699169,123.85463054,-41755.9312727,1
-5370.56932833,26829.6779958,2729.89125178,0.0621226443704,9072.58908951,6.63598685993,123.651453367,-5370.56932833,1
-41359.04902,26643.9087218,2807.00994806,0.0611103981774,9012.32746194,6.27497910577,123.1433448,41359.04902,1
-6.75662860926,26860.8882668,2740.88801807,0.0616188390708,9101.29982236,6.63021491585,123.105823317,-6.75662860926,1
-2700.14111579,26856.2927439,2733.98390477,0.0620074738268,9072.89893353,6.62244366857,123.580152575,-2700.14111579,1
-1356.48996317,26873.5105871,2737.48126459,0.0619413942328,9070.64842024,6.61275705085,123.571521978,-1356.48996317,1
-680.651355511,26873.2797857,2737.94050792,0.0618759976372,9074.04154674,6.61491803597,123.514015437,-680.651355511,1
-40171.1506633,27126.7792269,2671.03270162,0.0626403610629,9130.9902725,6.93730309186,123.831264195,-40171.1506633,1
-835149.573845,25185.2723464,4772.16719456,0.191080120926,14935.9073101,5.35774081064,108.213068093,-835149.573845,1
-667.12602162,26909.4608691,2743.44983646,0.0618766132229,9064.14872953,6.59141928446,123.574482165,667.12602162,1
-2130501.88941,31193.7820273,7415.02515306,0.111235722683,11444.2832399,9.9965113262,121.721211954,-2130501.88941,1
-20207.2992116,27005.0194937,2704.01668624,0.062283751758,9091.21533706,6.77205297636,123.809885855,-20207.2992116,0
-1.45608083042,26872.4335431,2738.9539206,0.0617732330561,9076.13308568,6.61822813065,123.446280698,1.45608083042,0
-657.615325872,26864.8809472,2733.873757,0.0619704935691,9044.46591932,6.61691089348,123.961925954,-657.615325872,0
-11521.3406437,27471.0291119,603.018427351,0.190776109712,11404.826079,10.4074620173,105.488123132,11521.3406437,0
-328.779607973,26876.0259277,2736.26777687,0.0619470234825,9049.38662188,6.61053799122,123.865065007,-328.779607973,0
-163.128438624,26879.1069901,2736.90425066,0.061924423281,9052.16514008,6.60921779302,123.800232474,-163.128438624,0
-80.0619789043,26880.1699644,2737.25123899,0.0619053215663,9053.69783857,6.60921247153,123.763843689,-80.0619789043,0
-3242524.38479,23630.4600965,5086.63185053,0.117037528516,13180.7880828,7.78547075817,48.8834104939,-3242524.38479,0
-10141.7436959,26943.1538439,2720.98101186,0.0620842003587,9072.64372417,6.69031731881,123.776409133,-10141.7436959,0
-5084.19681221,26912.7024083,2729.349863,0.0619972207657,9062.38459201,6.64850935891,123.77576791,-5084.19681221,0
-2546.33954796,26899.0957394,2734.1095654,0.06194734868,9059.55631024,6.62755811277,123.756773565,-2546.33954796,0
-2.73646468623,26895.9388148,2740.22522951,0.0619435089925,9060.86634213,6.60094610307,123.728853933,2.73646468623,0
-259998.945129,26056.4075303,3365.23000792,0.0534980086783,10534.9767634,5.91333218205,121.898085731,259998.945129,0
-687896.432125,26029.969688,3754.12235529,0.126471227099,12005.7161814,5.98693338837,115.838184166,-687896.432125,1
-7378.88316108,26881.6282767,2743.6843903,0.0619085179241,9070.95719246,6.63018096883,123.589588613,-7378.88316108,1
-3706.70423103,26872.3618804,2739.86100274,0.0618573223244,9077.23530766,6.6276473303,123.498029088,-3706.70423103,1
-62.9463398978,26870.6621206,2734.99828865,0.0618574796223,9074.63205604,6.62211005467,123.523422932,-62.9463398978,1
-3664.32126643,26917.9998188,2735.61457436,0.0620276531028,9042.2057976,6.57399400169,123.75354889,3664.32126643,1
-40.5250402521,26891.2804175,2738.17824245,0.0619295366318,9071.87522606,6.59990705126,123.442345794,40.5250402521,1
-3.05404767836,26865.8293232,2725.23974087,0.0620780518638,9068.05069161,6.6260140638,123.689764744,3.05404767836,1
-11.1814275659,26883.4389336,2736.65490063,0.0619186580374,9072.64714061,6.60707205195,123.472886856,11.1814275659,1
-186292.361401,28626.9343508,500.19026315,0.17014219688,13162.1463032,16.0323678649,99.5337144472,-186292.361401,1
-650717.831008,26421.6427602,7062.60561693,0.136366525092,11648.5658294,5.21462890664,142.081129733,-650717.831008,1
-596188.111617,21085.9030438,7415.98137436,0.0638585160621,9168.63259191,6.65178428855,139.722282565,-596188.111617,1
-3663.40363354,26828.5453832,2730.28993053,0.0618346786384,9101.56141112,6.66147221915,123.324171982,-3663.40363354,1
-6.46914657718,26847.6093225,2729.72848207,0.061841260406,9089.74271473,6.64364367576,123.453161604,-6.46914657718,1
-2.69132158277,26867.4146757,2736.47612157,0.0618254618796,9082.84251415,6.6255696806,123.484173483,-2.69132158277,0
-2.52944789361,26889.4719508,2735.4971104,0.0619727985183,9058.53130733,6.60465237344,123.674571362,-2.52944789361,0
-480478.282679,26460.2413953,3245.26447844,0.0942086854499,10530.0431927,6.2978432397,119.798980331,-480478.282679,0
-14772780.9623,23766.3926088,1372.62093037,0.0101790500094,11164.4768544,15.9455417684,89.896608216,14772780.9623,0
-11.8146094698,26881.7450128,2737.04346808,0.0618866555581,9064.58520792,6.61236593262,123.63337381,-11.8146094698,0
-5.35233439947,26884.8784745,2737.5310085,0.0619040305986,9060.15213949,6.60866952943,123.682010801,-5.35233439947,0
-295651.624482,26672.7867318,2991.21051201,0.0780661080803,9793.38073405,6.45266359767,121.764068199,-295651.624482,0
-251114.759527,27181.6234798,3082.57542594,0.0693712891016,9209.58916831,6.49318952492,124.211381955,-251114.759527,0
-2.38078756188,26884.0681938,2737.46235306,0.0619028808594,9059.76695294,6.60887329263,123.685939259,-2.38078756188,0
-166574.545966,26778.0223224,2864.30210481,0.0699839196002,9426.38125022,6.53087032675,122.726967958,-166574.545966,0
-88740.5303392,26833.9866835,2801.03602957,0.0659634666032,9239.68631625,6.56714215666,123.248779421,-88740.5303392,0
-46118.7142448,26859.663022,2769.29958074,0.063930712821,9147.88747052,6.58926478918,123.495206724,-46118.7142448,0
-136791.782792,27032.0083353,2909.97629429,0.0656319287626,9135.38701804,6.55193691839,123.94383833,-136791.782792,0
-122064.6912,26457.6227093,3049.13811405,0.0576859994379,9806.32408487,6.27095870424,122.698784577,122064.6912,1
-524435.726073,23974.2661304,5075.1938884,0.0628623406036,9122.27265081,6.63836577182,131.61249549,-524435.726073,1
-75.750456912,26871.3628703,2733.89070871,0.0618848737918,9073.41735279,6.62058203569,123.527999044,75.750456912,1
-4.65294016874,26857.7487078,2731.67534455,0.0618661922637,9080.17859166,6.63199539675,123.504428554,-4.65294016874,1
-372062.794572,25421.1634259,3904.8860309,0.0623729826616,9095.78262872,6.62852519392,127.591692193,-372062.794572,1
-1825.33486002,26848.2701401,2731.79126255,0.0618743172183,9085.48043049,6.64021469246,123.451060155,-1825.33486002,1
-75.7331968795,26867.4367816,2733.45867782,0.0619330175429,9064.44477237,6.61593483278,123.627059003,-75.7331968795,1
-106353.195023,27275.9451508,2417.08308657,0.0661535234395,8332.27700916,6.96696481626,124.462355104,-106353.195023,1
-228283.180474,26148.9497842,3319.71194893,0.0621552953437,9078.17880853,6.62048954182,125.634863738,-228283.180474,1
-55275.7555807,27071.9991038,2575.91519023,0.0640135795868,8701.61469421,6.79311006966,124.004497381,-55275.7555807,1
-28127.4141855,26968.1066205,2654.3930356,0.0629533001255,8886.91221161,6.70802907289,123.778341888,-28127.4141855,1
-75.3714838834,26870.2496325,2733.67073049,0.0618804371559,9076.21040722,6.62214029229,123.500222082,75.3714838834,1
-127979.363582,26506.9464875,3027.07855766,0.0620026956189,9076.70413138,6.6216813482,124.565605226,-127979.363582,1
-0.412048856029,26878.4109495,2735.71655466,0.0619095482066,9060.20075739,6.6129872231,123.691642281,0.412048856029,0
-14207.8028328,26923.2372003,2696.09526359,0.0624107771834,8973.58184502,6.66005985022,123.732109029,-14207.8028328,0
-67833.2517108,26694.4333136,2882.25654478,0.0619561110397,9066.10765036,6.61512831196,124.158136257,-67833.2517108,0
-36191.2895039,26790.1360678,2806.72524393,0.0619539517219,9055.9613217,6.61753218869,123.925378442,-36191.2895039,0
-612688.773048,30088.8376714,2471.44161717,0.0891971760061,10888.4324179,3.94455288815,135.956463346,612688.773048,0
-285401.546526,28485.4940301,2604.47697006,0.0755487899666,9972.83898292,5.27684761722,129.839718728,285401.546526,0
-3.21297566663,26879.8867375,2736.93321369,0.06187136575,9064.42294361,6.61326203093,123.618103703,3.21297566663,0
-13859.6977366,26830.3433505,2777.70936974,0.061381344916,9143.7751767,6.56509065117,123.678301584,13859.6977366,0
-6745.42752881,26852.6347387,2757.07432575,0.0616357430868,9103.7343631,6.59003554367,123.663672611,6745.42752881,0
-911.946354229,26865.1649242,2734.77528554,0.0618849431783,9070.3246801,6.62414891645,123.592053027,-911.946354229,0
-233883.004738,25238.9331986,2893.23911577,0.0482580014618,8140.84593628,7.94968808057,117.713922798,-233883.004738,0
-6691.75914165,26912.8784966,2718.62067108,0.0621659002263,9005.05149943,6.62466782444,123.825031037,-6691.75914165,0
-2.4700488376,26878.2740729,2739.0881202,0.0618811653502,9052.46665454,6.6084137729,123.807133985,-2.4700488376,0
-1272.78272168,26888.2802233,2734.95731009,0.0619284028479,9063.34925544,6.62000706172,123.673827077,-1272.78272168,1
-1269.18320552,26876.5507293,2737.75617081,0.0618909428551,9065.73492323,6.60327026073,123.598454318,1269.18320552,1
-71.1687072169,26884.679782,2737.93937906,0.0619384768755,9058.07399407,6.60277172904,123.681539094,-71.1687072169,1
-23394.5950466,26866.5957703,2752.55121983,0.0629087711303,9108.5477204,6.60124894856,123.5221403,-23394.5950466,1
-71461.5321003,26952.9430621,2823.20535699,0.0637622361297,9101.1543357,6.58191539744,123.770022034,-71461.5321003,1
-70098.371496,26781.1074892,2653.32578177,0.0603102989785,9056.83678152,6.65171928268,123.297767707,70098.371496,1
-37.2436092808,26877.804073,2736.64427952,0.0619125947628,9065.12485322,6.61022700371,123.617605583,-37.2436092808,1
-1681935.7718,28224.4132241,7715.11616858,0.0915456654414,8766.79895782,9.49795837473,131.985089497,-1681935.7718,1
-11807.4056386,26871.0589723,2743.7758599,0.0624069735185,9088.55192498,6.60796496349,123.545200391,-11807.4056386,1
-5931.33926125,26876.1972623,2740.17016508,0.0621578875537,9076.19491862,6.60946273686,123.592709902,-5931.33926125,1
-1124297.31977,27556.0110269,5226.05380042,0.0767406261408,8913.20130405,8.05216834351,127.83541103,-1124297.31977,1
-702261.319069,27213.1699239,3980.20980428,0.0693099440294,8993.34793634,7.33605483544,125.677039823,-702261.319069,1
-405935.541386,27041.031625,3357.91210847,0.0655900910945,9032.55317521,6.97718425901,124.613422787,-405935.541386,1
-1.45000608359,26882.1267424,2738.42084002,0.061916164389,9042.01548195,6.60332398648,123.894968725,1.45000608359,0
-0.0800762169529,26877.0604171,2736.82718897,0.0618825146382,9066.38219356,6.61503281808,123.641700335,0.0800762169529,0
-36.5829428418,26886.2106946,2737.3532709,0.0618939955715,9048.84641271,6.61031873455,123.842939642,36.5829428418,0
-3246.28394448,26896.9645739,2728.32498606,0.0620367533954,9028.03065308,6.61516585997,123.812052435,-3246.28394448,0
-1.21116409497,26885.7396673,2736.2479428,0.0619380468427,9057.75847015,6.60746262129,123.702421987,-1.21116409497,0
-150618.944676,25793.1041703,2922.53939548,0.0510404717083,9378.39605189,3.92965141298,68.942564164,150618.944676,0
-77771.8828837,26336.3730443,2830.12805015,0.0564658015646,9217.37704485,5.26922069048,96.3399792729,77771.8828837,0
-635.288904802,26879.5664351,2737.76705026,0.0619032000422,9057.70766056,6.60481644149,123.707428048,635.288904802,0
-1568.68865262,26889.996517,2733.09841591,0.0619728963959,9038.75957497,6.6107352394,123.815530793,-1568.68865262,0
-64355.5989673,26982.430529,2820.16186719,0.0634857225641,9051.8083307,6.57224609177,124.211147772,-64355.5989673,0
-621.555801167,26889.082301,2736.36023153,0.0619586952776,9038.10955012,6.60650455657,123.946147438,-621.555801167,0
-73838.7801826,27429.298714,2644.93214284,0.067354393283,8882.43098114,7.94611214106,151.292777104,-73838.7801826,0
-306.912843697,26886.9167947,2736.74688872,0.06194565397,9043.4665144,6.60601352671,123.882143629,-306.912843697,0
-18367.5190164,26832.224711,2771.82698096,0.0619203348199,9060.96060871,6.61519021346,123.772484541,-18367.5190164,1
-456.451752277,26869.2524284,2735.84081846,0.0618768361903,9070.11449051,6.61931644049,123.575750725,-456.451752277,1
-9262.85609262,26849.5998129,2753.65417576,0.0618880889504,9067.04180894,6.61742453013,123.647264368,-9262.85609262,1
-4688.98454946,26857.5394276,2744.44382858,0.0618787899843,9068.97250126,6.61859408764,123.60554301,-4688.98454946,1
-2345.98301651,26870.010946,2741.57579702,0.0618837697565,9064.26218748,6.61300999883,123.647755096,-2345.98301651,1
-127748.713561,26053.3706888,2814.99222197,0.0550806532534,8607.24113267,7.28394745422,120.634191672,-127748.713561,1
-5205.34937214,26863.7868232,2734.13746006,0.0615956352035,9056.85682128,6.62025503818,123.61943843,5205.34937214,1
-66294.2359636,26462.1838734,2776.29207368,0.0584730986359,8838.94731967,6.94956043489,122.093638035,-66294.2359636,1
-453.630540122,26864.6974012,2735.12192266,0.0618348499713,9076.13152784,6.62000125311,123.468337663,453.630540122,1
-2511597.66969,25715.9123741,3801.88895373,0.143205459049,10723.5979886,9.62421503792,82.0511982457,-2511597.66969,1
-1176.1285824,26869.0787626,2738.9237283,0.0618632924851,9069.55246373,6.61637715614,123.578805827,-1176.1285824,1
-33626.606561,26663.5509936,2756.08683076,0.0601522876841,8958.2587444,6.78557970421,122.783613831,-33626.606561,1
-1728082.01341,25679.3876779,1424.26207253,0.0439610363682,8753.39686351,6.73594916134,92.951669514,1728082.01341,1
-3.21935883188,26864.5214309,2733.97491571,0.0618654247417,9074.48726348,6.62442427625,123.543310488,-3.21935883188,0
-588.438786994,26867.6852002,2737.70728207,0.0618501856656,9070.38187368,6.61792759095,123.565879517,-588.438786994,0
-488.596629061,26873.2152707,2732.94353526,0.0619241170392,9061.22791002,6.61689084712,123.696250047,488.596629061,0
-5180.26307213,26871.3641938,2737.84662056,0.0620879186665,9089.89559195,6.61888205463,123.404424683,-5180.26307213,0
-32963.3089682,26928.0692792,2778.0342577,0.0626895583014,9057.57991873,6.5935317401,123.932992008,-32963.3089682,0
-16645.5753406,26898.6104026,2757.11600506,0.0622720444694,9062.52768674,6.60568330385,123.767392637,-16645.5753406,0
-1.97030454455,26868.144275,2735.29799741,0.0618681076192,9070.09136305,6.61975810993,123.581362686,-1.97030454455,0
-15329.5130536,26838.1296939,2716.22067705,0.0614793507937,9088.18006209,6.63417259149,123.264473852,15329.5130536,0
-220889.312163,26956.4018947,3046.34400578,0.0637420264218,9049.91951722,6.79690800691,124.102802856,-220889.312163,0
-297.846118792,26851.3094704,2735.77381761,0.0617843359435,9091.36588088,6.62779863292,123.32182728,297.846118792,0
-1.10837976844,26875.2177228,2737.15055521,0.0618632343131,9065.72366932,6.61437258852,123.614320769,-1.10837976844,0
-386.645487374,26854.8356912,2740.2914644,0.0617251350216,9085.75456188,6.6242479153,123.358656067,-386.645487374,0
-386.066554389,26884.82033,2733.447883,0.0619732300375,9051.09174095,6.60905425124,123.800287512,386.066554389,0
-17078.9922349,26774.253166,2746.22066458,0.0610481927407,9002.24310506,6.69565481036,123.302916716,-17078.9922349,1
-8567.60047575,26830.540911,2741.98092946,0.0614917364766,9025.48713196,6.64990791064,123.564795468,-8567.60047575,1
-37752.8373235,27156.7183536,2690.91495458,0.064645337917,8964.34567547,7.27593129033,137.561900391,-37752.8373235,1
-781.145442679,26888.4125865,2735.41980513,0.0619540883042,9043.74536692,6.60744812517,123.821102506,-781.145442679,1
-367829.360041,28069.0697729,4052.49429796,0.079751142094,9334.69972841,6.48860927493,154.626799399,-367829.360041,1
-30.2293977835,26885.6807482,2737.73133043,0.061984404222,9050.9774411,6.59787805302,123.772607274,-30.2293977835,1
-19121.1491014,27020.9019957,2714.26770753,0.0632954808943,9004.94989561,6.93930784127,130.703673426,-19121.1491014,1
-14.9110478966,26884.341173,2737.54205644,0.0619566067558,9049.74471004,6.60161052922,123.796713704,-14.9110478966,1
-6.39525817102,26885.1434472,2737.54217855,0.0619479033263,9049.82831847,6.6028544615,123.802243581,-6.39525817102,1
-9661.35183378,26953.9362725,2725.93588165,0.0626181354838,9026.93055977,6.7716656749,127.259192233,-9661.35183378,1
-1.72245650575,26870.0643807,2734.48033538,0.0619141095868,9036.15761583,6.60973990778,123.912786334,-1.72245650575,1
-4796.23292594,26916.3209426,2731.266404,0.0622670763003,9038.56067806,6.68962350277,125.522882266,-4796.23292594,1
-242709.377193,27476.8691551,3394.89881107,0.0708436873666,9190.23457115,6.54651454868,139.234598118,-242709.377193,1
-346.484286187,26860.4314717,2737.94730279,0.0618240663627,9055.74793016,6.61821373746,123.750239218,-346.484286187,0
-172.182888211,26864.7188508,2737.00073697,0.0618475316558,9058.29681496,6.61679405955,123.708054935,-172.182888211,0
-4690.92291655,26816.6051689,2740.41477426,0.0614585698896,9081.72285868,6.5425670125,121.798369877,4690.92291655,0
-0.757120694965,26877.8166035,2735.90775494,0.0619331330819,9056.9614712,6.60906544951,123.718286952,0.757120694965,0
-84.6553163792,26866.7268116,2736.99475109,0.0618462320456,9061.32405553,6.6167111676,123.669839745,-84.6553163792,0
-151.634453786,26859.5753264,2736.38789493,0.0618150572106,9078.24960859,6.62227802221,123.473724036,151.634453786,0
-4658.91083016,26911.6115865,2730.70072825,0.062232284878,9051.9335645,6.6977005674,125.405521291,-4658.91083016,0
-115614.304295,26910.9800498,2891.11391045,0.0628011586666,9055.37873947,6.70720084497,123.889102644,-115614.304295,0
-59209.864683,26887.4565969,2813.55185813,0.0623223019886,9060.24899652,6.66325343013,123.757245714,-59209.864683,0
-41.1841772217,26867.283997,2736.99836167,0.0618460052617,9063.22869592,6.61673428955,123.647730268,-41.1841772217,0
-18.5516971399,26867.575472,2736.44746855,0.061854141921,9062.0089432,6.61685453677,123.65994165,-18.5516971399,0
-76.5507769063,26862.5938743,2736.17830654,0.061834089132,9070.62623577,6.6196985092,123.551499883,76.5507769063,0
-37.7142120914,26864.668291,2736.31552156,0.0618401671421,9068.42470454,6.6188486767,123.580640478,37.7142120914,0
-14843.468208,26925.496276,2758.8023914,0.062333954013,9022.04617714,6.58120546305,124.210307893,-14843.468208,1
-382.024896622,26875.4290405,2740.3118112,0.0618357221922,9065.00940112,6.61010524897,123.599237132,-382.024896622,1
-2.7277174613,26883.4782161,2737.52685639,0.0619272778648,9052.47071904,6.60527174439,123.769817227,-2.7277174613,1
-190.657925895,26877.5884086,2738.70240528,0.0618692017387,9061.08934015,6.60965992647,123.655115997,-190.657925895,1
-717.214229639,26875.2441614,2738.85948454,0.0618927633724,9064.76451386,6.60628348075,123.67409222,717.214229639,1
-5144.36274713,26893.9964905,2736.65602662,0.0617407569784,9020.33200212,6.59544865707,124.057918142,5144.36274713,1
-7419.79997717,26903.82441,2748.28876832,0.0621227471815,9038.96030013,6.59362676425,123.969277148,-7419.79997717,1
-2559.43460961,26888.1458556,2737.16939695,0.0618308046662,9036.02826948,6.60067225208,123.920673718,2559.43460961,1
-1280.66009466,26884.433527,2737.14238145,0.0618757373336,9044.62657174,6.60412556487,123.845905398,1280.66009466,1
-624.923357984,26883.1309505,2737.14101314,0.0618995815859,9049.44075606,6.60549568392,123.79675138,624.923357984,1
-94.792006223,26880.1343754,2737.97686444,0.0618917697806,9058.10156859,6.60841264116,123.693143705,-94.792006223,1
-0.788440829609,26881.8014507,2737.20335174,0.0619158769898,9055.26064504,6.60742574725,123.734789774,-0.788440829609,1
-715.614247989,26882.5166777,2735.84693546,0.0618972283598,9049.57268967,6.61319307001,123.760336423,-715.614247989,1
-45.836324323,26874.1736216,2736.92121164,0.0618786049925,9059.74057301,6.61205216014,123.669073708,-45.836324323,0
-30574.34401,26878.3426486,2775.5826155,0.0621049267537,9061.37133125,6.63937811131,123.699453091,-30574.34401,0
-23.2649266112,26869.3653509,2736.574626,0.0618612628023,9061.63923864,6.61514627495,123.652633791,-23.2649266112,0
-7349.25642687,26835.3153782,2723.06018768,0.0616081623828,9093.25254243,6.64082146908,123.211019712,7349.25642687,0
